14	8	0.001722	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,4,3,5,6,0,0,0,6,2,1,0,7
15	9	0.001732	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,4,3,5,6,0,0,0,6,2,1,8,7
16	10	0.001783	false	1,0,3,0,5,0,7,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,4,3,5,6,0,0,0,6,2,1,8,7
17	5	0.001798	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,0,3,0,6,0,0,0,6,0,1,0,7
18	6	0.001807	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,2,3,0,6,0,0,0,6,0,1,0,7
19	1	0.001820	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
20	2	0.001829	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,4,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
21	3	0.001840	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,4,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
22	4	0.001851	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,4,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
23	5	0.001859	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
24	6	0.001867	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
25	7	0.001877	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,8,1,0,7
26	4	0.001892	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,4,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
27	5	0.002017	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
28	6	0.002025	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
29	7	0.002034	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,4,1,0,7
30	8	0.002043	false	1,0,3,0,5,4,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,4,1,0,7
31	8	0.002067	false	1,0,3,0,5,7,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,2,3,0,5,0,0,0,6,4,1,0,7
32	6	0.002077	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,4,3,0,5,0,0,0,6,0,1,0,7
33	7	0.002085	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,4,3,0,5,0,0,0,6,2,1,0,7
34	8	0.002093	false	1,0,3,0,5,4,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,4,3,0,5,0,0,0,6,2,1,0,7
35	9	0.002105	false	1,0,3,0,5,4,7,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,4,0,0,8,0,4,3,0,5,0,0,0,6,2,1,0,7
36	2	0.002127	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
37	3	0.002134	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
38	4	0.002140	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
39	5	0.002148	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
40	6	0.002154	false	1,0,3,0,5,0,0,2,0,0,0,0,4,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,2,3,0,4,0,0,0,6,0,1,0,7
41	4	0.002175	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
42	5	0.002181	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
43	6	0.002187	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,2,3,0,4,0,0,0,6,0,1,0,7
44	5	0.002200	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,0,3,0,4,0,0,0,6,0,1,0,7
45	6	0.002207	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,2,3,0,4,0,0,0,6,0,1,0,7
1	0	0.002224	false	1,0,3,0,5,0,0,6,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
2	1	0.002231	false	1,0,3,0,5,0,0,6,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
3	2	0.002239	false	1,0,3,0,5,0,0,6,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
4	3	0.002245	false	1,0,3,0,5,0,0,6,0,0,0,0,2,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
5	4	0.002254	false	1,0,3,0,5,0,0,6,0,0,0,0,2,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
6	4	0.002267	false	1,0,3,0,5,0,0,6,0,0,0,0,2,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
7	3	0.002275	false	1,0,3,0,5,0,0,6,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
8	4	0.002280	false	1,0,3,0,5,0,0,6,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
9	5	0.002285	false	1,0,3,0,5,0,0,6,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,5,0,0,8,0,4,3,0,2,0,0,0,6,0,1,0,7
10	4	0.002369	false	1,0,3,0,5,0,0,6,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,1,2,6,3,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,5,0,0,8,0,0,3,0,2,0,0,0,6,0,1,0,7
1	0	0.002483	false	1,0,3,0,5,0,7,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
1	0	0.002536	false	1,0,3,0,5,0,0,0,0,0,0,0,8,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
2	1	0.002551	false	1,0,3,0,5,0,0,0,0,0,0,0,8,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,0,0,0,0,0,6,0,1,0,7
1	0	0.002792	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
2	1	0.002804	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
3	2	0.002811	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
4	3	0.002819	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
5	2	0.002826	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
6	3	0.002844	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
7	1	0.002852	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
8	2	0.002858	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
9	3	0.002863	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
10	2	0.002871	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
11	3	0.002880	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
1	0	0.002945	false	1,0,3,0,5,0,0,6,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,4,0,0,0,6,8,1,5,7
1	0	0.002971	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
2	1	0.002979	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
3	2	0.002987	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,4,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
4	1	0.002997	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,4,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
5	2	0.003004	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,4,7,3,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
1	0	0.003021	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
2	1	0.003028	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
3	2	0.003034	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
4	3	0.003041	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
5	4	0.003047	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
6	5	0.003058	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
7	6	0.003099	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
8	7	0.003109	false	1,0,3,7,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
9	8	0.003118	false	1,0,3,7,5,2,8,4,0,0,5,2,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
10	9	0.003124	false	1,0,3,7,5,2,8,4,0,0,5,2,1,7,3,6,3,0,6,1,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
11	8	0.003135	false	1,0,3,7,5,2,8,4,0,0,5,4,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
12	9	0.003141	false	1,0,3,7,5,2,8,4,0,0,5,4,1,7,3,6,3,0,6,1,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
13	9	0.003147	false	1,0,3,7,5,2,8,4,0,0,5,4,1,7,3,6,3,0,6,2,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
14	4	0.003156	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
15	5	0.003162	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
16	6	0.003171	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
17	7	0.003177	false	1,0,3,7,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
18	8	0.003182	false	1,0,3,7,5,2,8,4,0,0,5,2,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
19	9	0.003191	false	1,0,3,7,5,2,8,4,0,0,5,2,1,7,3,6,3,0,6,1,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
20	10	0.003203	false	1,0,3,7,5,2,8,4,0,0,5,2,1,7,3,6,3,0,6,1,7,5,4,8,0,0,4,5,2,6,1,3,4,5,7,3,6,8,2,1,6,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
21	3	0.003387	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,5,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
22	4	0.003397	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
23	5	0.003403	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,4,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
